date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-01-30,IOC,EQ,79.933333,79.966667,77.466667,78.100000,78.866667,42007012,33042.73,90420,
2020-01-31,IOC,EQ,79.033333,79.033333,75.066667,75.633333,78.100000,55113962,41839.31,155640,
2020-02-03,IOC,EQ,73.366667,74.933333,71.700000,72.033333,72.600000,37608320,27540.69,104534,
2020-02-04,IOC,EQ,73.333333,76.133333,73.000000,75.866667,72.033333,31528422,23595.47,91857,
2020-02-05,IOC,EQ,76.566667,77.233333,75.933333,76.466667,75.866667,23615974,18089.14,61028,
2020-02-06,IOC,EQ,77.000000,78.333333,76.933333,78.033333,76.466667,19620446,15253.40,59248,
2020-02-07,IOC,EQ,77.800000,78.500000,76.666667,78.333333,78.033333,16255412,12621.60,44964,
2020-02-10,IOC,EQ,78.266667,78.900000,76.833333,77.200000,78.333333,20656924,16065.38,46266,
2020-02-11,IOC,EQ,77.333333,78.266667,77.133333,77.366667,77.200000,15500902,12026.25,57370,
2020-02-12,IOC,EQ,77.366667,77.966667,76.433333,76.733333,77.366667,17915650,13774.63,43677,
2020-02-13,IOC,EQ,76.633333,77.166667,76.166667,76.500000,76.733333,13542210,10369.02,35665,
2020-02-14,IOC,EQ,76.466667,77.133333,75.800000,76.733333,76.500000,17713124,13578.79,60383,
2020-02-17,IOC,EQ,76.666667,76.866667,74.166667,74.533333,76.733333,14507612,10849.22,36612,
2020-02-18,IOC,EQ,74.600000,76.733333,73.633333,75.100000,74.533333,21775992,16298.67,62594,
2020-02-19,IOC,EQ,75.866667,76.333333,75.100000,76.133333,75.100000,12031689,9119.65,29421,
2020-02-20,IOC,EQ,75.700000,76.300000,74.666667,74.866667,76.133333,16438316,12381.78,48914,
2020-02-24,IOC,EQ,75.200000,75.400000,73.433333,73.700000,74.866667,11890494,8857.90,51606,
2020-02-25,IOC,EQ,74.600000,75.300000,73.400000,73.633333,73.700000,16818484,12519.41,71439,
2020-02-26,IOC,EQ,73.466667,74.200000,72.000000,72.233333,73.633333,17215348,12544.14,68117,
2020-02-27,IOC,EQ,72.233333,72.233333,70.000000,70.433333,72.233333,26486948,18771.24,114720,
2020-02-28,IOC,EQ,69.200000,71.600000,67.266667,70.500000,70.433333,36326828,25202.61,111732,
2020-03-02,IOC,EQ,72.300000,75.266667,68.733333,69.300000,70.500000,21871314,15620.15,90858,
2020-03-03,IOC,EQ,70.333333,71.866667,69.533333,71.100000,69.300000,19908892,14091.84,86695,
2020-03-04,IOC,EQ,71.200000,72.500000,70.500000,71.066667,71.100000,20416750,14582.37,110919,
2020-03-05,IOC,EQ,71.700000,72.266667,69.633333,69.866667,71.066667,15247762,10805.01,75253,
2020-03-06,IOC,EQ,67.866667,67.866667,66.200000,67.200000,69.866667,37025709,24759.82,193641,
2020-03-09,IOC,EQ,68.200000,70.166667,65.333333,66.266667,67.200000,49516784,33784.03,154576,
2020-03-11,IOC,EQ,66.700000,66.733333,63.366667,64.600000,66.266667,30382974,19641.37,107240,
2020-03-12,IOC,EQ,62.000000,62.433333,58.166667,58.600000,64.600000,42262167,25467.13,202985,
2020-03-13,IOC,EQ,53.533333,62.166667,50.666667,61.500000,58.600000,62384109,37313.15,141577,
2020-03-16,IOC,EQ,60.266667,61.733333,58.433333,59.800000,61.500000,44735400,26866.59,104308,
2020-03-17,IOC,EQ,60.000000,62.333333,59.300000,59.600000,59.800000,25864038,15768.63,87256,
2020-03-18,IOC,EQ,60.166667,60.900000,57.633333,58.400000,59.600000,27217130,15988.11,72994,
2020-03-19,IOC,EQ,56.300000,60.533333,54.933333,58.633333,58.400000,31804419,18547.09,139154,
2020-03-20,IOC,EQ,59.333333,61.966667,58.733333,60.400000,58.633333,30048192,18138.28,74272,
2020-03-23,IOC,EQ,54.666667,58.166667,53.333333,53.833333,60.400000,21036830,11572.77,76425,
2020-03-24,IOC,EQ,55.266667,56.000000,51.766667,53.133333,53.833333,23517189,12490.57,69769,
2020-03-25,IOC,EQ,51.866667,53.966667,51.333333,51.900000,53.133333,27132914,14231.61,81986,
2020-03-26,IOC,EQ,52.000000,52.333333,49.766667,52.000000,51.900000,27474758,14120.81,86875,
2020-03-27,IOC,EQ,52.333333,53.433333,50.700000,51.266667,52.000000,20164254,10408.88,66222,
2020-03-30,IOC,EQ,50.000000,52.200000,49.633333,51.200000,51.266667,17237094,8816.47,62528,
2020-03-31,IOC,EQ,52.000000,55.000000,51.366667,54.433333,51.200000,36417056,19653.39,98539,
2020-04-01,IOC,EQ,54.433333,54.800000,52.000000,52.633333,54.433333,15719302,8338.55,61479,
2020-04-03,IOC,EQ,54.000000,54.733333,51.066667,53.000000,52.633333,25509441,13456.80,78460,
2020-04-07,IOC,EQ,54.666667,55.800000,53.333333,55.333333,53.000000,24117636,13243.07,82065,
2020-04-08,IOC,EQ,55.233333,57.333333,54.066667,54.500000,55.333333,30650432,17099.07,79547,
2020-04-09,IOC,EQ,55.133333,56.133333,54.566667,55.600000,54.500000,20378487,11282.69,54475,
2020-04-13,IOC,EQ,56.333333,56.333333,54.533333,55.433333,55.600000,14519776,8035.73,42732,
2020-04-15,IOC,EQ,56.000000,57.533333,55.200000,55.466667,55.433333,20492952,11567.96,64754,
2020-04-16,IOC,EQ,55.500000,57.200000,55.033333,56.466667,55.466667,17989606,10161.25,56611,
2020-04-17,IOC,EQ,57.366667,57.866667,56.666667,57.333333,56.466667,13740160,7872.96,51198,
2020-04-20,IOC,EQ,58.500000,59.666667,57.166667,58.366667,57.333333,26532014,15570.02,78655,
2020-04-21,IOC,EQ,57.866667,57.866667,55.000000,55.333333,58.366667,20457210,11512.23,63729,
2020-04-22,IOC,EQ,55.300000,55.833333,52.766667,55.333333,55.333333,22974600,12481.41,77681,
2020-04-23,IOC,EQ,55.600000,56.666667,55.200000,55.400000,55.333333,13770837,7702.81,47337,
2020-04-24,IOC,EQ,54.833333,56.266667,54.066667,54.333333,55.400000,15625792,8640.99,57556,
2020-04-27,IOC,EQ,54.933333,55.366667,54.200000,54.333333,54.333333,9480836,5203.84,33698,
2020-04-28,IOC,EQ,54.733333,55.000000,52.866667,53.100000,54.333333,27726240,14892.98,69529,
2020-04-29,IOC,EQ,53.333333,54.100000,53.200000,53.666667,53.100000,18325012,9844.83,57307,
2020-04-30,IOC,EQ,54.366667,56.333333,54.200000,56.133333,53.666667,31790790,17566.14,77748,
2020-05-04,IOC,EQ,55.100000,55.133333,53.000000,53.166667,56.133333,18416238,9870.09,80094,
2020-05-05,IOC,EQ,54.000000,54.666667,52.266667,52.466667,53.166667,20328226,10884.98,61616,
2020-05-06,IOC,EQ,51.200000,51.533333,48.533333,51.033333,52.466667,39447590,19880.29,123378,
2020-05-07,IOC,EQ,51.233333,51.333333,50.400000,50.500000,51.033333,20138877,10213.13,59405,
2020-05-08,IOC,EQ,50.733333,51.333333,49.366667,49.566667,50.500000,21801980,10921.40,87417,
2020-05-11,IOC,EQ,50.366667,50.866667,49.866667,50.233333,49.566667,19354950,9726.83,85975,
2020-05-12,IOC,EQ,50.566667,51.133333,49.733333,49.933333,50.233333,24454287,12287.59,77409,
2020-05-13,IOC,EQ,51.933333,51.933333,50.500000,50.666667,49.933333,27361053,13901.37,93813,
2020-05-14,IOC,EQ,50.666667,50.966667,50.000000,50.100000,50.666667,13589103,6839.04,43679,
2020-05-15,IOC,EQ,50.500000,50.933333,50.133333,50.333333,50.100000,23727129,12006.22,62382,
2020-05-18,IOC,EQ,50.366667,50.533333,47.433333,47.700000,50.333333,26547736,12848.52,93276,
2020-05-19,IOC,EQ,48.566667,48.933333,47.866667,48.033333,47.700000,18603873,8999.43,52859,
2020-05-20,IOC,EQ,48.233333,49.666667,47.933333,49.400000,48.033333,19388337,9517.30,48348,
2020-05-21,IOC,EQ,49.400000,49.966667,48.666667,49.633333,49.400000,15361149,7595.21,50131,
2020-05-22,IOC,EQ,49.166667,50.600000,48.533333,50.333333,49.633333,21714806,10809.18,62076,
2020-05-26,IOC,EQ,51.066667,51.900000,50.766667,51.433333,50.333333,23229219,11959.03,65259,
2020-05-27,IOC,EQ,51.466667,51.966667,50.666667,51.700000,51.433333,21473004,10985.31,50966,
2020-05-28,IOC,EQ,51.600000,52.533333,51.466667,51.800000,51.700000,14967008,7775.39,42687,
2020-05-29,IOC,EQ,51.800000,56.466667,51.466667,55.466667,51.800000,51859476,28142.07,107097,
2020-06-01,IOC,EQ,56.866667,58.166667,56.333333,57.433333,55.466667,44694098,25627.01,107316,
